更新时间: 2026-02-06 21:38:39（北京时间）

更新时间,#genre#
2026-02-06 21:38:39,http://kakaxi.indevs.in/LOGO/Disclaimer.mp4

央视频道,#genre#
CCTV4,http://27.11.104.233:8007/udp/225.0.4.176:7980?$重庆联通$重庆联通
CCTV4,http://27.11.104.233:8007/rtp/225.0.4.176:7980?$重庆联通$重庆联通
CCTV4,http://61.240.39.10:8082/udp/226.0.2.21:8080?$山西联通$山西联通
CCTV4,http://61.240.39.10:8082/rtp/226.0.2.156:9160?$山西联通$山西联通
CCTV4,http://221.219.103.254:4022/udp/239.3.1.105:8092?$北京联通$北京联通
CCTV4,http://221.219.103.254:4022/rtp/239.3.1.105:8092?$北京联通$北京联通
CCTV4,http://112.255.80.180:4000/udp/239.253.254.187:8000?$山东联通$山东联通
CCTV4,http://183.190.99.72:4022/udp/226.0.2.21:8080?$山西联通$山西联通
CCTV4,http://183.190.99.72:4022/rtp/226.0.2.156:9160?$山西联通$山西联通
CCTV4,http://220.175.144.215:9000/udp/239.252.220.184:5140?$江西电信$江西电信
CCTV4,http://115.171.216.84:4000/udp/225.1.8.104:8216?$北京电信$北京电信
CCTV4,http://115.171.216.84:4000/udp/225.1.1.150:5002?$北京电信$北京电信
CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092?$北京电信$北京电信
CCTV4,http://115.171.216.84:4000/rtp/225.1.1.150:5002?$北京电信$北京电信
CCTV4,http://118.78.196.177:55555/udp/226.0.2.21:8080?$山西联通$山西联通
CCTV4,http://118.78.196.177:55555/rtp/226.0.2.156:9160?$山西联通$山西联通
CCTV4,http://115.171.216.64:4000/udp/225.1.8.104:8216?$北京电信$北京电信
CCTV4,http://115.171.216.64:4000/udp/225.1.1.150:5002?$北京电信$北京电信
CCTV4,http://115.171.216.64:4000/rtp/225.1.8.4:8092?$北京电信$北京电信
CCTV4,http://115.171.216.64:4000/rtp/225.1.1.150:5002?$北京电信$北京电信
CCTV4,http://180.109.94.156:4022/udp/239.49.1.4:6000?$江苏电信$江苏电信
CCTV4,http://60.219.228.162:4000/udp/229.58.190.131:5000?$黑龙江联通$黑龙江联通
CCTV4,http://113.17.153.30:8001/udp/239.81.0.16:4056?$广西电信$广西电信
CCTV4,http://113.17.153.30:8001/rtp/239.81.0.96:4056?$广西电信$广西电信
CCTV4,http://192.144.185.155:6000/udp/225.1.8.104:8216?$北京电信$北京电信
CCTV4,http://192.144.185.155:6000/udp/225.1.1.150:5002?$北京电信$北京电信
CCTV4,http://192.144.185.155:6000/rtp/225.1.8.4:8092?$北京电信$北京电信
CCTV4,http://192.144.185.155:6000/rtp/225.1.1.150:5002?$北京电信$北京电信
CCTV4,http://59.173.123.216:8888/udp/239.69.1.138:10466?$湖北电信$湖北电信
CCTV4,http://59.173.123.216:8888/rtp/239.69.1.138:10466?$湖北电信$湖北电信
CCTV4,http://124.116.170.138:8081/udp/239.112.205.202:5140?$陕西电信$陕西电信
CCTV4,http://180.136.233.125:10099/udp/239.81.0.16:4056?$广西电信$广西电信
CCTV4,http://180.136.233.125:10099/rtp/239.81.0.96:4056?$广西电信$广西电信
CCTV4,http://116.168.85.66:10000/udp/225.0.4.176:7980?$重庆联通$重庆联通
CCTV4,http://116.168.85.66:10000/rtp/225.0.4.176:7980?$重庆联通$重庆联通
CCTV4,http://106.116.241.190:9999/udp/239.254.200.190:6307?$河北电信$河北电信
CCTV4,http://112.254.55.106:22222/udp/239.253.254.187:8000?$山东联通$山东联通
CCTV4,http://101.96.156.51:41097/udp/239.254.200.190:6307?$河北电信$河北电信
CCTV4,http://183.151.26.162:4022/udp/233.50.201.4:5140?$浙江电信$浙江电信
CCTV4,http://171.83.96.76:8005/udp/239.69.1.138:10466?$湖北电信$湖北电信
CCTV4,http://171.83.96.76:8005/rtp/239.69.1.138:10466?$湖北电信$湖北电信
CCTV4,http://114.254.34.140:18888/udp/239.3.1.105:8092?$北京联通$北京联通
CCTV4,http://114.254.34.140:18888/rtp/239.3.1.105:8092?$北京联通$北京联通
CCTV4,http://58.17.134.3:8002/udp/225.0.4.176:7980?$重庆联通$重庆联通
CCTV4,http://58.17.134.3:8002/rtp/225.0.4.176:7980?$重庆联通$重庆联通
CCTV4欧洲,http://171.83.103.119:9999/rtp/239.69.1.231:11028?$湖北电信$湖北电信
CCTV4欧洲,http://171.83.50.254:1234/rtp/239.69.1.231:11028?$湖北电信$湖北电信
CCTV4欧洲,http://113.120.108.132:4000/udp/239.21.2.28:5002?$山东电信$山东电信
CCTV4欧洲,http://113.120.108.132:4000/rtp/239.21.2.28:5002?$山东电信$山东电信
CCTV4欧洲,http://119.98.162.142:4022/rtp/239.69.1.231:11028?$湖北电信$湖北电信
CCTV4欧洲,http://123.112.211.241:4022/rtp/239.3.1.213:4220?$北京联通$北京联通
CCTV4欧洲,http://221.219.103.254:4022/rtp/239.3.1.213:4220?$北京联通$北京联通
CCTV4欧洲,http://220.175.144.215:9000/udp/239.252.219.192:5140?$江西电信$江西电信
CCTV4欧洲,http://59.173.123.216:8888/rtp/239.69.1.231:11028?$湖北电信$湖北电信
CCTV4欧洲,http://171.83.96.76:8005/rtp/239.69.1.231:11028?$湖北电信$湖北电信
CCTV4欧洲,http://114.254.34.140:18888/rtp/239.3.1.213:4220?$北京联通$北京联通
CCTV4美洲,http://171.83.103.119:9999/rtp/239.69.1.232:11034?$湖北电信$湖北电信
CCTV4美洲,http://171.83.50.254:1234/rtp/239.69.1.232:11034?$湖北电信$湖北电信
CCTV4美洲,http://113.120.108.132:4000/rtp/239.21.2.29:5002?$山东电信$山东电信
CCTV4美洲,http://119.98.162.142:4022/rtp/239.69.1.232:11034?$湖北电信$湖北电信
CCTV4美洲,http://123.112.211.241:4022/rtp/239.3.1.214:4220?$北京联通$北京联通
CCTV4美洲,http://221.219.103.254:4022/rtp/239.3.1.214:4220?$北京联通$北京联通
CCTV4美洲,http://220.175.144.215:9000/udp/239.252.219.193:5140?$江西电信$江西电信
CCTV4美洲,http://59.173.123.216:8888/rtp/239.69.1.232:11034?$湖北电信$湖北电信
CCTV4美洲,http://171.83.96.76:8005/rtp/239.69.1.232:11034?$湖北电信$湖北电信
CCTV4美洲,http://114.254.34.140:18888/rtp/239.3.1.214:4220?$北京联通$北京联通
CCTV5,http://111.167.17.186:5002/udp/225.1.8.93:8000?$北京电信$天津联通
CCTV5,http://111.167.17.186:5002/udp/225.1.1.160:5002?$北京电信$天津联通
CCTV5,http://111.167.17.186:5002/rtp/225.1.8.89:8000?$北京电信$天津联通
CCTV5,http://111.167.17.186:5002/rtp/225.1.1.160:5002?$北京电信$天津联通
CCTV5,http://111.167.17.186:5002/udp/225.1.1.160:5002?$天津联通$天津联通
CCTV5,http://111.167.17.186:5002/rtp/225.1.1.160:5002?$天津联通$天津联通
CCTV5,http://171.83.103.119:9999/udp/239.69.1.123:10376?$湖北电信$湖北电信
CCTV5,http://171.83.103.119:9999/rtp/239.69.1.123:10376?$湖北电信$湖北电信
CCTV5,http://171.83.50.254:1234/udp/239.69.1.123:10376?$湖北电信$湖北电信
CCTV5,http://171.83.50.254:1234/rtp/239.69.1.123:10376?$湖北电信$湖北电信
CCTV5,http://221.205.34.126:6001/udp/226.0.2.22:8088?$山西联通$山西联通
CCTV5,http://221.205.34.126:6001/rtp/226.0.2.209:9584?$山西联通$山西联通
CCTV5,http://139.189.80.48:4022/udp/239.253.64.245:5140?$海南电信$海南电信
CCTV5,http://139.189.80.48:4022/rtp/239.253.64.245:5140?$海南电信$海南电信
CCTV5,http://113.120.108.132:4000/udp/239.21.2.46:5002?$山东电信$山东电信
CCTV5,http://113.120.108.132:4000/udp/239.21.1.5:5002?$山东电信$山东电信
CCTV5,http://113.120.108.132:4000/rtp/239.21.2.46:5002?$山东电信$山东电信
CCTV5,http://60.24.56.47:4032/udp/225.1.8.93:8000?$北京电信$天津联通
CCTV5,http://60.24.56.47:4032/udp/225.1.1.160:5002?$北京电信$天津联通
CCTV5,http://60.24.56.47:4032/rtp/225.1.8.89:8000?$北京电信$天津联通
CCTV5,http://60.24.56.47:4032/rtp/225.1.1.160:5002?$北京电信$天津联通
CCTV5,http://60.24.56.47:4032/udp/225.1.1.160:5002?$天津联通$天津联通
CCTV5,http://60.24.56.47:4032/rtp/225.1.1.160:5002?$天津联通$天津联通
CCTV5,http://27.10.169.47:9000/udp/225.0.4.143:7980?$重庆联通$重庆联通
CCTV5,http://27.10.169.47:9000/rtp/225.0.4.143:7980?$重庆联通$重庆联通
CCTV5,http://119.98.162.142:4022/udp/239.69.1.123:10376?$湖北电信$湖北电信
CCTV5,http://119.98.162.142:4022/rtp/239.69.1.123:10376?$湖北电信$湖北电信
CCTV5,http://61.159.134.189:18000/udp/238.255.2.134:5999?$贵州电信$贵州电信
CCTV5,http://123.112.211.241:4022/udp/239.3.1.173:8001?$北京联通$北京联通
CCTV5,http://123.112.211.241:4022/rtp/239.3.1.173:8001?$北京联通$北京联通
CCTV5,http://221.198.187.210:56560/udp/225.1.8.93:8000?$北京电信$天津联通
CCTV5,http://221.198.187.210:56560/udp/225.1.1.160:5002?$北京电信$天津联通
CCTV5,http://221.198.187.210:56560/rtp/225.1.8.89:8000?$北京电信$天津联通
CCTV5,http://221.198.187.210:56560/rtp/225.1.1.160:5002?$北京电信$天津联通
CCTV5,http://221.198.187.210:56560/udp/225.1.1.160:5002?$天津联通$天津联通
CCTV5,http://221.198.187.210:56560/rtp/225.1.1.160:5002?$天津联通$天津联通
CCTV5,http://180.140.153.47:4022/udp/239.81.0.232:4056?$广西电信$广西电信
CCTV5,http://180.140.153.47:4022/rtp/239.81.0.232:4056?$广西电信$广西电信
CCTV5,http://1.189.188.101:49135/udp/229.58.190.32:5000?$黑龙江联通$黑龙江联通
CCTV5,http://39.77.26.54:4002/udp/239.253.254.192:8000?$山东联通$山东联通
CCTV5,http://27.11.104.233:8007/udp/225.0.4.143:7980?$重庆联通$重庆联通
CCTV5,http://27.11.104.233:8007/rtp/225.0.4.143:7980?$重庆联通$重庆联通
CCTV5,http://61.240.39.10:8082/udp/226.0.2.22:8088?$山西联通$山西联通
CCTV5,http://61.240.39.10:8082/rtp/226.0.2.209:9584?$山西联通$山西联通
CCTV5,http://221.219.103.254:4022/udp/239.3.1.173:8001?$北京联通$北京联通
CCTV5,http://221.219.103.254:4022/rtp/239.3.1.173:8001?$北京联通$北京联通
CCTV5,http://112.255.80.180:4000/udp/239.253.254.192:8000?$山东联通$山东联通
CCTV5,http://183.190.99.72:4022/udp/226.0.2.22:8088?$山西联通$山西联通
CCTV5,http://183.190.99.72:4022/rtp/226.0.2.209:9584?$山西联通$山西联通
CCTV5,http://220.175.144.215:9000/udp/239.252.219.236:5140?$江西电信$江西电信
CCTV5,http://115.171.216.84:4000/udp/225.1.8.93:8000?$北京电信$北京电信
CCTV5,http://115.171.216.84:4000/udp/225.1.1.160:5002?$北京电信$北京电信
CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000?$北京电信$北京电信
CCTV5,http://115.171.216.84:4000/rtp/225.1.1.160:5002?$北京电信$北京电信
CCTV5,http://118.78.196.177:55555/udp/226.0.2.22:8088?$山西联通$山西联通
CCTV5,http://118.78.196.177:55555/rtp/226.0.2.209:9584?$山西联通$山西联通
CCTV5,http://115.171.216.64:4000/udp/225.1.8.93:8000?$北京电信$北京电信
CCTV5,http://115.171.216.64:4000/udp/225.1.1.160:5002?$北京电信$北京电信
CCTV5,http://115.171.216.64:4000/rtp/225.1.8.89:8000?$北京电信$北京电信
CCTV5,http://115.171.216.64:4000/rtp/225.1.1.160:5002?$北京电信$北京电信
CCTV5,http://180.109.94.156:4022/udp/239.49.1.5:6000?$江苏电信$江苏电信
CCTV5,http://60.219.228.162:4000/udp/229.58.190.32:5000?$黑龙江联通$黑龙江联通
CCTV5,http://113.17.153.30:8001/udp/239.81.0.232:4056?$广西电信$广西电信
CCTV5,http://113.17.153.30:8001/rtp/239.81.0.232:4056?$广西电信$广西电信
CCTV5,http://36.49.51.207:8800/udp/239.37.0.232:5540?$吉林电信$吉林电信
CCTV5,http://192.144.185.155:6000/udp/225.1.8.93:8000?$北京电信$北京电信
CCTV5,http://192.144.185.155:6000/udp/225.1.1.160:5002?$北京电信$北京电信
CCTV5,http://192.144.185.155:6000/rtp/225.1.8.89:8000?$北京电信$北京电信
CCTV5,http://192.144.185.155:6000/rtp/225.1.1.160:5002?$北京电信$北京电信
CCTV5,http://59.173.123.216:8888/udp/239.69.1.123:10376?$湖北电信$湖北电信
CCTV5,http://59.173.123.216:8888/rtp/239.69.1.123:10376?$湖北电信$湖北电信
CCTV5,http://124.116.170.138:8081/udp/239.112.205.222:5140?$陕西电信$陕西电信
CCTV5,http://180.136.233.125:10099/udp/239.81.0.232:4056?$广西电信$广西电信
CCTV5,http://180.136.233.125:10099/rtp/239.81.0.232:4056?$广西电信$广西电信
CCTV5,http://116.168.85.66:10000/udp/225.0.4.143:7980?$重庆联通$重庆联通
CCTV5,http://116.168.85.66:10000/rtp/225.0.4.143:7980?$重庆联通$重庆联通
CCTV5,http://106.116.241.190:9999/udp/239.254.200.14:6000?$河北电信$河北电信
CCTV5,http://112.254.55.106:22222/udp/239.253.254.192:8000?$山东联通$山东联通
CCTV5,http://101.96.156.51:41097/udp/239.254.200.14:6000?$河北电信$河北电信
CCTV5,http://183.151.26.162:4022/udp/233.50.201.17:5140?$浙江电信$浙江电信
CCTV5,http://171.83.96.76:8005/udp/239.69.1.123:10376?$湖北电信$湖北电信
CCTV5,http://171.83.96.76:8005/rtp/239.69.1.123:10376?$湖北电信$湖北电信
CCTV5,http://114.254.34.140:18888/udp/239.3.1.173:8001?$北京联通$北京联通
CCTV5,http://114.254.34.140:18888/rtp/239.3.1.173:8001?$北京联通$北京联通
CCTV5,http://58.17.134.3:8002/udp/225.0.4.143:7980?$重庆联通$重庆联通
CCTV5,http://58.17.134.3:8002/rtp/225.0.4.143:7980?$重庆联通$重庆联通
CCTV5+,http://111.167.17.186:5002/udp/225.1.1.121:5002?$北京电信$天津联通
CCTV5+,http://111.167.17.186:5002/rtp/225.1.8.20:8004?$北京电信$天津联通
CCTV5+,http://111.167.17.186:5002/rtp/225.1.1.121:5002?$北京电信$天津联通
CCTV5+,http://111.167.17.186:5002/udp/225.1.1.121:5002?$天津联通$天津联通
CCTV5+,http://111.167.17.186:5002/rtp/225.1.1.121:5002?$天津联通$天津联通
CCTV5+,http://171.83.103.119:9999/udp/239.69.1.12:9712?$湖北电信$湖北电信
CCTV5+,http://171.83.103.119:9999/rtp/239.254.96.234:9484?$湖北电信$湖北电信
CCTV5+,http://171.83.50.254:1234/udp/239.69.1.12:9712?$湖北电信$湖北电信
CCTV5+,http://171.83.50.254:1234/rtp/239.254.96.234:9484?$湖北电信$湖北电信
CCTV5+,http://221.205.34.126:6001/rtp/226.0.2.168:9256?$山西联通$山西联通
CCTV5+,http://139.189.80.48:4022/udp/239.253.64.100:5140?$海南电信$海南电信
CCTV5+,http://139.189.80.48:4022/rtp/239.253.64.100:5140?$海南电信$海南电信
CCTV5+,http://113.120.108.132:4000/udp/239.21.1.142:5002?$山东电信$山东电信
CCTV5+,http://113.120.108.132:4000/rtp/239.21.1.142:5002?$山东电信$山东电信
CCTV5+,http://60.24.56.47:4032/udp/225.1.1.121:5002?$北京电信$天津联通
CCTV5+,http://60.24.56.47:4032/rtp/225.1.8.20:8004?$北京电信$天津联通
CCTV5+,http://60.24.56.47:4032/rtp/225.1.1.121:5002?$北京电信$天津联通
CCTV5+,http://60.24.56.47:4032/udp/225.1.1.121:5002?$天津联通$天津联通
CCTV5+,http://60.24.56.47:4032/rtp/225.1.1.121:5002?$天津联通$天津联通
CCTV5+,http://27.10.169.47:9000/udp/225.0.4.73:7980?$重庆联通$重庆联通
CCTV5+,http://27.10.169.47:9000/rtp/225.0.4.73:7980?$重庆联通$重庆联通
CCTV5+,http://119.98.162.142:4022/udp/239.69.1.12:9712?$湖北电信$湖北电信
CCTV5+,http://119.98.162.142:4022/rtp/239.254.96.234:9484?$湖北电信$湖北电信
CCTV5+,http://61.159.134.189:18000/udp/238.255.2.185:5999?$贵州电信$贵州电信
CCTV5+,http://123.112.211.241:4022/udp/239.3.1.130:8004?$北京联通$北京联通
CCTV5+,http://123.112.211.241:4022/rtp/239.3.1.130:8004?$北京联通$北京联通
CCTV5+,http://221.198.187.210:56560/udp/225.1.1.121:5002?$北京电信$天津联通
CCTV5+,http://221.198.187.210:56560/rtp/225.1.8.20:8004?$北京电信$天津联通
CCTV5+,http://221.198.187.210:56560/rtp/225.1.1.121:5002?$北京电信$天津联通
CCTV5+,http://221.198.187.210:56560/udp/225.1.1.121:5002?$天津联通$天津联通
CCTV5+,http://221.198.187.210:56560/rtp/225.1.1.121:5002?$天津联通$天津联通
CCTV5+,http://180.140.153.47:4022/rtp/239.81.0.101:4056?$广西电信$广西电信
CCTV5+,http://39.77.26.54:4002/udp/239.253.254.80:8000?$山东联通$山东联通
CCTV5+,http://27.11.104.233:8007/udp/225.0.4.73:7980?$重庆联通$重庆联通
CCTV5+,http://27.11.104.233:8007/rtp/225.0.4.73:7980?$重庆联通$重庆联通
CCTV5+,http://61.240.39.10:8082/rtp/226.0.2.168:9256?$山西联通$山西联通
CCTV5+,http://221.219.103.254:4022/udp/239.3.1.130:8004?$北京联通$北京联通
CCTV5+,http://221.219.103.254:4022/rtp/239.3.1.130:8004?$北京联通$北京联通
CCTV5+,http://112.255.80.180:4000/udp/239.253.254.80:8000?$山东联通$山东联通
CCTV5+,http://183.190.99.72:4022/rtp/226.0.2.168:9256?$山西联通$山西联通
CCTV5+,http://220.175.144.215:9000/udp/239.252.219.72:5140?$江西电信$江西电信
CCTV5+,http://115.171.216.84:4000/udp/225.1.1.121:5002?$北京电信$北京电信
CCTV5+,http://115.171.216.84:4000/rtp/225.1.8.20:8004?$北京电信$北京电信
CCTV5+,http://115.171.216.84:4000/rtp/225.1.1.121:5002?$北京电信$北京电信
CCTV5+,http://118.78.196.177:55555/rtp/226.0.2.168:9256?$山西联通$山西联通
CCTV5+,http://115.171.216.64:4000/udp/225.1.1.121:5002?$北京电信$北京电信
CCTV5+,http://115.171.216.64:4000/rtp/225.1.8.20:8004?$北京电信$北京电信
CCTV5+,http://115.171.216.64:4000/rtp/225.1.1.121:5002?$北京电信$北京电信
CCTV5+,http://113.17.153.30:8001/rtp/239.81.0.101:4056?$广西电信$广西电信
CCTV5+,http://36.49.51.207:8800/udp/239.37.0.121:5540?$吉林电信$吉林电信
CCTV5+,http://192.144.185.155:6000/udp/225.1.1.121:5002?$北京电信$北京电信
CCTV5+,http://192.144.185.155:6000/rtp/225.1.8.20:8004?$北京电信$北京电信
CCTV5+,http://192.144.185.155:6000/rtp/225.1.1.121:5002?$北京电信$北京电信
CCTV5+,http://59.173.123.216:8888/udp/239.69.1.12:9712?$湖北电信$湖北电信
CCTV5+,http://59.173.123.216:8888/rtp/239.254.96.234:9484?$湖北电信$湖北电信
CCTV5+,http://124.116.170.138:8081/udp/239.111.205.13:5140?$陕西电信$陕西电信
CCTV5+,http://180.136.233.125:10099/rtp/239.81.0.101:4056?$广西电信$广西电信
CCTV5+,http://116.168.85.66:10000/udp/225.0.4.73:7980?$重庆联通$重庆联通
CCTV5+,http://116.168.85.66:10000/rtp/225.0.4.73:7980?$重庆联通$重庆联通
CCTV5+,http://112.254.55.106:22222/udp/239.253.254.80:8000?$山东联通$山东联通
CCTV5+,http://171.83.96.76:8005/udp/239.69.1.12:9712?$湖北电信$湖北电信
CCTV5+,http://171.83.96.76:8005/rtp/239.254.96.234:9484?$湖北电信$湖北电信
CCTV5+,http://114.254.34.140:18888/udp/239.3.1.130:8004?$北京联通$北京联通
CCTV5+,http://114.254.34.140:18888/rtp/239.3.1.130:8004?$北京联通$北京联通
CCTV5+,http://58.17.134.3:8002/udp/225.0.4.73:7980?$重庆联通$重庆联通
CCTV5+,http://58.17.134.3:8002/rtp/225.0.4.73:7980?$重庆联通$重庆联通
CCTV6,http://111.167.17.186:5002/udp/225.1.8.90:8000?$北京电信$天津联通
CCTV6,http://111.167.17.186:5002/udp/225.1.1.195:5002?$北京电信$天津联通
CCTV6,http://111.167.17.186:5002/rtp/225.1.8.84:8000?$北京电信$天津联通
CCTV6,http://111.167.17.186:5002/rtp/225.1.1.195:5002?$北京电信$天津联通
CCTV6,http://111.167.17.186:5002/udp/225.1.1.195:5002?$天津联通$天津联通
CCTV6,http://111.167.17.186:5002/rtp/225.1.1.195:5002?$天津联通$天津联通
CCTV6,http://171.83.103.119:9999/udp/239.69.1.124:10382?$湖北电信$湖北电信
CCTV6,http://171.83.103.119:9999/rtp/239.69.1.124:10382?$湖北电信$湖北电信
CCTV6,http://171.83.50.254:1234/udp/239.69.1.124:10382?$湖北电信$湖北电信
CCTV6,http://171.83.50.254:1234/rtp/239.69.1.124:10382?$湖北电信$湖北电信
CCTV6,http://221.205.34.126:6001/udp/226.0.2.23:8096?$山西联通$山西联通
CCTV6,http://221.205.34.126:6001/rtp/226.0.2.210:9592?$山西联通$山西联通
CCTV6,http://139.189.80.48:4022/udp/239.253.64.246:5140?$海南电信$海南电信
CCTV6,http://139.189.80.48:4022/rtp/239.253.64.246:5140?$海南电信$海南电信
CCTV6,http://113.120.108.132:4000/udp/239.21.2.47:5002?$山东电信$山东电信
CCTV6,http://113.120.108.132:4000/udp/239.21.1.6:5002?$山东电信$山东电信
CCTV6,http://113.120.108.132:4000/rtp/239.21.2.47:5002?$山东电信$山东电信
CCTV6,http://60.24.56.47:4032/udp/225.1.8.90:8000?$北京电信$天津联通
CCTV6,http://60.24.56.47:4032/udp/225.1.1.195:5002?$北京电信$天津联通
CCTV6,http://60.24.56.47:4032/rtp/225.1.8.84:8000?$北京电信$天津联通
CCTV6,http://60.24.56.47:4032/rtp/225.1.1.195:5002?$北京电信$天津联通
CCTV6,http://60.24.56.47:4032/udp/225.1.1.195:5002?$天津联通$天津联通
CCTV6,http://60.24.56.47:4032/rtp/225.1.1.195:5002?$天津联通$天津联通
CCTV6,http://27.10.169.47:9000/udp/225.0.4.144:7980?$重庆联通$重庆联通
CCTV6,http://27.10.169.47:9000/rtp/225.0.4.144:7980?$重庆联通$重庆联通
CCTV6,http://119.98.162.142:4022/udp/239.69.1.124:10382?$湖北电信$湖北电信
CCTV6,http://119.98.162.142:4022/rtp/239.69.1.124:10382?$湖北电信$湖北电信
CCTV6,http://61.159.134.189:18000/udp/238.255.2.135:5999?$贵州电信$贵州电信
CCTV6,http://123.112.211.241:4022/udp/239.3.1.174:8001?$北京联通$北京联通
